0.9270916422647771,0.30979999899864197,0.40510004508827807
0.9285871967348497,0.37449999898672104,0.40320427488651595
0.9282819131300565,0.4195999801158905,0.4018112511443105
0.9266689460054436,0.36275000870227814,0.4053756158513188
0.9285569698740805,0.20784999430179596,0.3961991965201898
0.9280193205416594,0.21175000071525574,0.4073199851769512
0.9245550173425665,0.20000000670552254,0.4120000127404924
0.9291480780075576,0.1960500068962574,0.4001530361741922
0.927116548196363,0.2353000044822693,0.39991498802207576
0.9276547977738514,0.26079999655485153,0.3983895489836114
0.9279232860314763,0.364700011909008,0.3978612564652988
0.9294429335142634,0.4137499928474426,0.40277945647189767
0.926915905160236,0.3548999950289726,0.4032121806770649
0.9266530664123211,0.243149995803833,0.4032490231358687
0.9268242180253605,0.1980000026524067,0.406060606972829
0.9286003262673225,0.09610000066459179,0.4287200691485202
0.9265367398681512,0.160800002515316,0.41480101366815475
0.9275281978078462,0.22745000571012497,0.3963508632764282
0.9282071352922894,0.31565000116825104,0.4037700102908415
0.9276529152263919,0.37255000323057175,0.40008053546585326
0.9288971862569045,0.3961000144481659,0.40595810174336433
0.9285569741817393,0.40779999643564224,0.40387443714361837
0.9275683653412314,0.4470999985933304,0.4034891513980312
0.9277009766479041,0.40585000067949295,0.40101022052231533
0.92750677935821,0.339199997484684,0.3988797287602056
0.9251257975599432,0.23725000023841858,0.4048471828608948
0.9270916366986112,0.1529500000178814,0.4102647956803097
0.9275281978078462,0.22745000571012497,0.3963508632764282
0.9289297600699274,0.30000000447034836,0.3986666788856187
0.9276529152263919,0.37255000323057175,0.40008053546585326
0.929178621954129,0.39605000615119934,0.3960358735526723
0.9280401900981047,0.4313500076532364,0.40002319378566836
0.9279718800682861,0.3980500102043152,0.3990704940020254
0.9285635383522296,0.3784499987959862,0.39886376726043793
0.9293163358424915,0.3176500052213669,0.4075240237534779
0.9280833339480062,0.24900000542402267,0.40160642293893084
0.9298657747038048,0.1843000017106533,0.4042322167670201
0.9311052470459517,0.139249999076128,0.408258512515785
0.9292117748226668,0.35884998738765717,0.39891317234043744
0.9274427443101974,0.4137499928474426,0.40277945647189767
0.9295631398748877,0.3431499972939491,0.4057992245360095
0.9285871967348497,0.37449999898672104,0.40320427488651595
0.9291226979734332,0.4254999905824661,0.4009400374108456
0.9282819131300565,0.4195999801158905,0.4018112511443105
0.9288790736805042,0.36275000870227814,0.4053756158513188
0.929681278195947,0.30979999899864197,0.40510004508827807
0.9285466468356665,0.24120000004768372,0.39842455434593105
0.9291480780075576,0.1960500068962574,0.4001530361741922
0.9275281978078462,0.22745000571012497,0.3963508632764282
0.9269202206322911,0.2764500081539154,0.4042322422848425
0.9279232811744811,0.36080001294612885,0.40216188252541135
0.9294745966124268,0.38039999455213547,0.40194529491421677
0.9285871967348497,0.37060000747442245,0.4074473758526929
0.9268242136935114,0.1941000074148178,0.4142194843461427
0.9294934674359854,0.2549000009894371,0.4001569444774493
0.9302095631284568,0.20979999005794525,0.4018112511443105
0.9280401900981047,0.4274500161409378,0.4036729469768632
0.9273182895739787,0.37644999474287033,0.40629565261931205
0.9290558943644882,0.4588000178337097,0.4017000834179183
0.9275683653412314,0.4470999985933304,0.4034891513980312
0.3852424755392594,0.22940000519156456,0.521360065457279
0.38513668956560515,0.2745000049471855,0.5285974584916491
0.38559107140719023,0.24900000169873238,0.5277108409941534
0.38458394631323456,0.19214999303221703,0.5305750570799217
0.3854055909227178,0.18040000647306442,0.5216186394026089
0.3850776909220521,0.10785000026226044,0.5271210113833266
0.3857732384043624,0.13135000318288803,0.5226493957655859
0.3827510207465367,0.20389999821782112,0.5193722496637327
0.3830732162651483,0.2529499977827072,0.5192725711946502
0.3861028494877259,0.2235499955713749,0.5262804779536716
0.38325897315331264,0.1490500047802925,0.5263334401891353
0.3873063418094483,0.1255000028759241,0.5314741087655025
0.3841832280823474,0.2215999998152256,0.5221119262462454
0.3861028494877259,0.2235499955713749,0.5262804779536716
0.3829806462374143,0.17455000057816505,0.5279289526637149
0.3803845513600754,0.1725499965250492,0.522457239959889
0.3828394298356237,0.1392499953508377,0.5210053944880576
0.38517469605642685,0.16665000468492508,0.5295529629413541
0.3850776871567137,0.21959999576210976,0.5177595669434765
0.38487096753431566,0.2058499939739704,0.523925186758119
0.38387977938137924,0.2117999941110611,0.5184135933489882
0.38494231273539503,0.15684999898076057,0.5250238925657147
0.38021248146024894,0.1176500003784895,0.5333616527167238
0.3820480926960987,0.1510000005364418,0.5324503128923119
0.9289875697197059,0.2666499987244606,0.396962325768109
0.9269414337642197,0.35884998738765717,0.39891317234043744
0.9277620440846402,0.4391999989748001,0.40186704900314046
0.929369913536645,0.4470999985933304,0.4034891513980312
0.9276529152263919,0.37255000323057175,0.40008053546585326
0.9285822693636955,0.2744999974966049,0.39999998914305185
0.927342050285544,0.19020000100135803,0.40220819225412263
0.9333900109672214,0.06859999895095825,0.4285714130558502
0.9404978720607243,0.06664999946951866,0.4118529515841371
0.9279807027039619,0.17844999209046364,0.4065564485884343
0.9276547977738514,0.26079999655485153,0.3983895489836114
0.9288971862569045,0.3961000144481659,0.40595810174336433
0.9272176526879914,0.42159998416900635,0.40464896453891086
0.9269341002350284,0.4333000034093857,0.4027232912163175
0.9288453534481699,0.4000000059604645,0.40200001892447446
0.9303044462911044,0.26865000277757645,0.40145172751825114
0.9280193205416594,0.21175000071525574,0.4073199851769512
0.9260047275077896,0.0823500007390976,0.4280510059414648
0.931431429135789,0.080400001257658,0.41417911260343065
0.9280193205416594,0.21175000071525574,0.4073199851769512
0.9280401900981047,0.43925000727176666,0.3928286962876755
0.9277887923731276,0.44704999029636383,0.3946985863845882
0.9280401757050201,0.44314999878406525,0.3893715630697744
0.9268014491746039,0.4117499887943268,0.3904068149209502
0.9280016674035922,0.4097999930381775,0.3875061215483885
0.9283032001223548,0.4313500076532364,0.39098183191455926
0.9282341850352668,0.3490000069141388,0.40458453642061476
0.9294934674359854,0.2549000009894371,0.4001569444774493
0.9276547977738514,0.26079999655485153,0.3983895489836114
0.9288790736805042,0.36275000870227814,0.4053756158513188
0.9297539041378561,0.08824999630451202,0.42209630388711794
0.9291480780075576,0.1960500068962574,0.4001530361741922
0.9298284915340963,0.2764500081539154,0.4042322422848425
0.9291010987915775,0.22944999486207962,0.40161254012135306
0.9311333060985636,0.22745000571012497,0.3963508632764282
0.9303044462911044,0.26865000277757645,0.40145172751825114
0.9298657747038048,0.1843000017106533,0.4042322167670201
0.931431429135789,0.080400001257658,0.41417911260343065
0.9317478693528862,0.10979999601840973,0.3925318851611707
0.9236627566821389,0.11374999582767487,0.4136263820909389
0.9291480758284597,0.19214999675750732,0.40827476268262164
0.9305703133181651,0.11765000224113464,0.39991498802207576
0.9264117868110017,0.1646999977529049,0.40497875668445904
0.9238728800984887,0.21959999948740005,0.41074681111926553
0.926481627714981,0.3294000029563904,0.40467518273600517
0.9275683627466059,0.3353000059723854,0.40351923824092084
0.9275683627466059,0.3353000059723854,0.40351923824092084
0.9266530664123211,0.243149995803833,0.4032490231358687
0.927342050285544,0.19020000100135803,0.40220819225412263
0.927116540770865,0.2314000055193901,0.4066551585143182
0.9270916366986112,0.1529500000178814,0.4102647956803097
0.927116548196363,0.2353000044822693,0.39991498802207576
0.9282071547785725,0.3196500092744827,0.3987173487317744
0.9277517938020328,0.2980499938130379,0.3947324181605387
0.927342050285544,0.19020000100135803,0.40220819225412263
0.9305457179615452,0.1725500002503395,0.40886700698541045
0.9258734802821342,0.13135000318288803,0.40312143867502986
0.9245550173425665,0.20000000670552254,0.4120000127404924
0.9289875697197059,0.262750007212162,0.4028544272284445
0.9285367354521283,0.3411499932408333,0.4023157012095013
0.982703019361374,0.05685000121593475,1.0
0.9904102935201904,0.07255000295117497,0.9462439733210433
0.991163310083125,0.07839999767020345,0.9502551019120249
0.991163310083125,0.07839999767020345,0.9502551019120249
0.9901299343233506,0.07059999974444509,0.9447592080974673
0.9881602921342251,0.05490000173449516,1.0
0.3407243044293182,0.10779999941587448,0.4183673123813514
0.3333333333333333,0.11959999799728394,0.4096989616531817
0.982703019361374,0.05685000121593475,1.0
0.9904102935201904,0.07255000295117497,0.9462439733210433
0.991163310083125,0.07839999767020345,0.9502551019120249
0.991163310083125,0.07839999767020345,0.9502551019120249
0.3333333333333333,0.17059999704360962,0.40211020011578535
0.33758448478261577,0.18234999850392342,0.41924870894225963
0.3333333333333333,0.19214999675750732,0.40827476268262164
0.3378130014122727,0.17454999685287476,0.4156402180939284
0.3385126150902029,0.14904999732971191,0.4209996504900338
0.339712134610183,0.12155000120401382,0.41916904726659315
0.341221680955009,0.09610000066459179,0.4287200691485202
0.3333333333333333,0.06859999895095825,0.4285714130558502
0.3333333333333333,0.10000000335276127,0.4120000127404924
0.3333333333333333,0.13329999893903732,0.4118529515841371
0.33996599697100965,0.11569999903440475,0.4235090998507244
0.3382058954605041,0.160800002515316,0.41480101366815475
0.3383565156350386,0.15490000322461128,0.41768884678169915
0.3333333333333333,0.17844999209046364,0.4065564485884343
0.33769575628129317,0.18040000274777412,0.41297120042955654
0.3379278664353478,0.17054999992251396,0.42538846390193696
0.33925318585255576,0.12940000370144844,0.4242658436174422
0.3333333333333333,0.12745000049471855,0.4154570288131108
0.3333333333333333,0.16665000095963478,0.41194121288521685
0.338054769471805,0.16859999671578407,0.41874258988152363
0.33868312613360735,0.14705000072717667,0.4131247866603144
0.3467550123829521,0.11174999922513962,0.43892614031053484
0.3416241552761799,0.09019999951124191,0.434589807952611
0.3333333333333333,0.08435000106692314,0.441612335652759
0.3333333333333333,0.08435000106692314,0.441612335652759
0.3333333333333333,0.13329999893903732,0.4118529515841371
0.3333333333333333,0.11374999582767487,0.4136263820909389
0.3333333333333333,0.07645000144839287,0.4362328500818955
0.3333333333333333,0.07645000144839287,0.4362328500818955
0.3333333333333333,0.10779999941587448,0.4183673123813514
0.33947119778299606,0.12745000049471855,0.4154570288131108
0.3333333333333333,0.14509999752044678,0.405237753114353
0.3333333333333333,0.160800002515316,0.41480101366815475
0.3333333333333333,0.1646999977529049,0.40497875668445904
0.3333333333333333,0.1509999968111515,0.40264899724434594
0.3333333333333333,0.1646999977529049,0.40497875668445904
0.3333333333333333,0.14705000072717667,0.4131247866603144
0.3333333333333333,0.10194999910891056,0.42324667767225954
0.3333333333333333,0.1646999977529049,0.40497875668445904
0.3385126150902029,0.14904999732971191,0.4209996504900338
0.34024088364471444,0.10584999807178974,0.4444969129097676
0.3333333333333333,0.0823500007390976,0.4280510059414648
0.34205817220409857,0.08824999630451202,0.42209630388711794
0.3404104621337292,0.10980000346899033,0.4289617358413697
0.9359477151395814,0.045100001618266106,0.5654102099960934
0.926109525752072,0.06669999845325947,0.5292353891751383
0.9295060552842809,0.09805000200867653,0.5196328493774168
0.9333333307991222,0.09609999880194664,0.5098855289216463
0.9375332288073512,0.05884999968111515,0.5327102803738317
0.9286581710598514,0.05495000071823597,0.4995450501993878
0.9286581710598514,0.05495000071823597,0.4995450501993878
0.9286581710598514,0.05495000071823597,0.4995450501993878
0.9275683653412314,0.08430000022053719,0.5349940645033793
0.9259609318672074,0.09999999776482582,0.5289999886378643
0.9266055076065284,0.0921500027179718,0.532284339049838
0.9300986853778372,0.1156999971717596,0.525496948344824
0.92928902199237,0.12349999882280827,0.5238866294910844
0.9277210860649385,0.10979999601840973,0.5355191175255168
0.9311052515605155,0.10785000026226044,0.5271210113833266
0.9311052515605155,0.10785000026226044,0.5271210113833266
0.9304670876007417,0.09019999951124191,0.5221729527567933
0.9387024582548313,0.07255000248551369,0.5134390035467535
0.931431425300386,0.06469999812543392,0.5146831572855323
0.9271663954492915,0.05884999968111515,0.5327102803738317
0.926109525752072,0.06669999845325947,0.5292353891751383
0.9275683653412314,0.08430000022053719,0.5349940645033793
0.9294117615549254,0.0940999984741211,0.5419766192700997
0.9253884497210838,0.10394999757409096,0.5468975355206169
0.9258734685563234,0.09605000168085098,0.5512753912175303
0.9284848486285235,0.017649999354034662,0.7790368251027587
0.9249574921752673,0.07060000114142895,0.5552408171925416
0.9285135651112697,0.07645000144839287,0.5382602899508627
0.9266055076065284,0.0921500027179718,0.532284339049838
0.9225865195875862,0.09799999743700027,0.5602040759694669
0.9225865195875862,0.09799999743700027,0.5602040759694669
0.9286581710598514,0.10200000181794167,0.5382353015295567
0.9304670876007417,0.09019999951124191,0.5221729527567933
0.9258734685563234,0.09605000168085098,0.5512753912175303
0.9286581710598514,0.10200000181794167,0.5382353015295567
0.9286581710598514,0.10200000181794167,0.5382353015295567
0.9278628163975704,0.10590000078082085,0.5552407956924529
0.9278628163975704,0.10590000078082085,0.5552407956924529
0.9286581710598514,0.10200000181794167,0.5382353015295567
0.34205817220409857,0.08824999630451202,0.42209630388711794
0.3333333333333333,0.17844999209046364,0.4065564485884343
0.33769575628129317,0.18040000274777412,0.41297120042955654
0.3333333333333333,0.0823500007390976,0.4280510059414648
0.8333333333333334,0.1764499992132187,0.06659108975582954
0.8333333333333334,0.1510000005364418,0.06490062578462384
0.3354863675769964,0.28825000673532486,0.5236773759358168
0.3351957933469522,0.3314000144600868,0.5265540232155494
0.33690443887017163,0.35294999182224274,0.5223119509933115
0.8333333333333334,0.18629999458789825,0.05260334011577475
0.8333333333333334,0.19020000100135803,0.051524720963614684
0.8333333333333334,0.20395000278949738,0.05761214794956883
0.8609929410799891,0.18824999779462814,0.06241702694957158
0.33686019095964376,0.3489999920129776,0.5280802141907476
0.33689790610963427,0.3470499962568283,0.5254286032139536
0.3369768300728482,0.339199997484684,0.5259434072607974
0.33540538015696014,0.30194999277591705,0.5194568604340776
0.3355993616373678,0.28040000796318054,0.5246076939943539
0.336191731808461,0.21570000052452087,0.5271210113833266
0.3333333333333333,0.18630000576376915,0.515834692857623
0.3333333333333333,0.11960000358521938,0.5409698989233148
0.3333333333333333,0.0921500027179718,0.532284339049838
0.3375844845754638,0.14315000176429749,0.5340552164264819
0.3333333333333333,0.1392499953508377,0.5210053944880576
0.3333333333333333,0.0823499970138073,0.5239829764857948
0.3333333333333333,0.12939999997615814,0.5154559242882825
0.33925318585255576,0.10200000181794167,0.5382353015295567
0.3333333333333333,0.15684999898076057,0.5250238925657147
0.3333333333333333,0.1725499965250492,0.522457239959889
0.3333333333333333,0.24705000594258308,0.5239830051974169
0.33540538015696014,0.30194999277591705,0.5194568604340776
0.3386801956842092,0.3431499972939491,0.5314002729628731
0.3366153319593868,0.3784499987959862,0.5233188014363467
0.33661616703248515,0.37449999153614044,0.5287049490040076
0.3366821279962868,0.37060000002384186,0.5237452979015941
0.3350420636555303,0.3667000085115433,0.518680151316473
0.33728254334607355,0.315700002014637,0.5280329332180417
0.33566810725495994,0.2646999955177307,0.5258783691430329
0.33587011710197706,0.24900000169873238,0.5277108409941534
0.3374265314689615,0.29999999701976776,0.5293333086305192
0.3333333333333333,0.2353000044822693,0.5167870791926091
0.33605072387591156,0.22940000519156456,0.521360065457279
0.3374265310848721,0.30390000343322754,0.5225403228653536
0.33800288117658656,0.2646999955177307,0.5258783691430329
0.33679460185220694,0.3627000078558922,0.5244003427965428
0.3366821279962868,0.37060000002384186,0.5237452979015941
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.0,0.5744999945163727,0.013866029352240402
0.3333333333333333,0.13329999893903732,0.4118529515841371
0.3333333333333333,0.11374999582767487,0.4136263820909389
0.3333333333333333,0.07449999824166298,0.4214765040934941
0.3333333333333333,0.080400001257658,0.41417911260343065
0.3404104621337292,0.10980000346899033,0.4289617358413697
0.33947119778299606,0.12745000049471855,0.4154570288131108
0.3333333333333333,0.14705000072717667,0.4131247866603144
0.3333333333333333,0.160800002515316,0.41480101366815475
0.3333333333333333,0.1646999977529049,0.40497875668445904
